t	X1	Y1	X2	Y2
 2.02025342	-0.01132075	 0.02283019	 0.02981132	-0.01226415
 2.02532935	-0.01094340	 0.02094340	 0.02981132	-0.01226415
 2.03040528	-0.01094340	 0.01943396	 0.02981132	-0.01226415
 2.03548145	-0.01094340	 0.01792453	 0.02981132	-0.01188679
 2.04055738	-0.01056604	 0.01679245	 0.02981132	-0.01188679
 2.04563332	-0.01018868	 0.01641509	 0.02981132	-0.01188679
 2.05070949	-0.01018868	 0.01603774	 0.02981132	-0.01188679
 2.05578542	-0.00981132	 0.01603774	 0.02981132	-0.01188679
 2.06086135	-0.00943396	 0.01603774	 0.03018868	-0.01188679
 2.06593752	-0.00943396	 0.01603774	 0.03018868	-0.01188679
 2.07101345	-0.00905660	 0.01641509	 0.03018868	-0.01188679
 2.07608938	-0.00905660	 0.01641509	 0.03056604	-0.01188679
 2.08116555	-0.00867925	 0.01641509	 0.03056604	-0.01188679
 2.08624148	-0.00867925	 0.01603774	 0.03056604	-0.01150943
 2.09131742	-0.00867925	 0.01566038	 0.03056604	-0.01150943
 2.09639359	-0.00867925	 0.01528302	 0.03094340	-0.01150943
 2.10146952	-0.00867925	 0.01452830	 0.03132075	-0.01150943
 2.10654545	-0.00867925	 0.01377358	 0.03132075	-0.01150943
 2.11162162	-0.00867925	 0.01301887	 0.03132075	-0.01113208
 2.11669755	-0.00830189	 0.01226415	 0.03132075	-0.01113208
 2.12177348	-0.00792453	 0.01150943	 0.03169811	-0.01113208
 2.12684965	-0.00792453	 0.01075472	 0.03207547	-0.01113208
 2.13192558	-0.00754717	 0.01037736	 0.03207547	-0.01075472
 2.13700151	-0.00754717	 0.00962264	 0.03245283	-0.01075472
 2.14207768	-0.00716981	 0.00886792	 0.03245283	-0.01075472
 2.14715362	-0.00641509	 0.00849057	 0.03283019	-0.01037736
 2.15222955	-0.00603774	 0.00773585	 0.03320755	-0.01037736
 2.15730572	-0.00603774	 0.00698113	 0.03320755	-0.01037736
 2.16238165	-0.00566038	 0.00622641	 0.03358490	-0.01037736
 2.16745758	-0.00528302	 0.00547170	 0.03358490	-0.01037736
 2.17253375	-0.00490566	 0.00509434	 0.03433962	-0.01037736
 2.17760968	-0.00452830	 0.00433962	 0.03433962	-0.01037736
 2.18268561	-0.00415094	 0.00396226	 0.03433962	-0.01037736
 2.18776178	-0.00415094	 0.00358491	 0.03433962	-0.01000000
 2.19283772	-0.00377358	 0.00320755	 0.03509434	-0.01000000
 2.19791389	-0.00339623	 0.00283019	 0.03547170	-0.01000000
 2.20298982	-0.00339623	 0.00283019	 0.03547170	-0.01000000
 2.20806575	-0.00301887	 0.00283019	 0.03584906	-0.00962264
 2.21314192	-0.00264151	 0.00320755	 0.03584906	-0.00962264
 2.21821785	-0.00264151	 0.00358491	 0.03622641	-0.00962264
 2.22329378	-0.00226415	 0.00433962	 0.03660377	-0.00962264
 2.22836995	-0.00226415	 0.00471698	 0.03660377	-0.00962264
 2.23344588	-0.00226415	 0.00584906	 0.03660377	-0.00924528
 2.23852181	-0.00188679	 0.00622641	 0.03698113	-0.00924528
 2.24359798	-0.00150943	 0.00698113	 0.03735849	-0.00924528
 2.24867392	-0.00150943	 0.00735849	 0.03735849	-0.00924528
 2.25374985	-0.00150943	 0.00773585	 0.03735849	-0.00924528
 2.25882602	-0.00150943	 0.00735849	 0.03773585	-0.00886792
 2.26390195	-0.00188679	 0.00735849	 0.03811321	-0.00924528
 2.26897788	-0.00188679	 0.00698113	 0.03811321	-0.00924528
 2.27405405	-0.00188679	 0.00584906	 0.03849057	-0.00886792
 2.27912998	-0.00188679	 0.00509434	 0.03849057	-0.00886792
 2.28420591	-0.00188679	 0.00396226	 0.03886792	-0.00886792
 2.28928208	-0.00188679	 0.00320755	 0.03886792	-0.00886792
 2.29435802	-0.00188679	 0.00207547	 0.03924528	-0.00886792
 2.29943395	-0.00188679	 0.00094340	 0.03962264	-0.00886792
 2.30451012	-0.00150943	 0.00018868	 0.04037736	-0.00811321
 2.30958605	-0.00113208	-0.00056604	 0.03962264	-0.00849057
 2.31466198	-0.00113208	-0.00094340	 0.04037736	-0.00811321
 2.31973815	-0.00075472	-0.00132075	 0.03962264	-0.00849057
 2.32481408	-0.00037736	-0.00132075	 0.04000000	-0.00849057
 2.32989001	 0.00000000	-0.00132075	 0.04037736	-0.00811321
 2.33496618	 0.00037736	-0.00094340	 0.04037736	-0.00811321
 2.34004211	 0.00037736	-0.00056604	 0.04037736	-0.00811321
 2.34511805	 0.00113208	 0.00056604	 0.04037736	-0.00811321
 2.35019422	 0.00150943	 0.00132075	 0.04037736	-0.00811321
 2.35527015	 0.00150943	 0.00207547	 0.04037736	-0.00811321
 2.36034632	 0.00226415	 0.00320755	 0.04037736	-0.00811321
 2.36542225	 0.00226415	 0.00433962	 0.04037736	-0.00811321
 2.37049818	 0.00264151	 0.00547170	 0.04037736	-0.00811321
 2.37557435	 0.00264151	 0.00660377	 0.04037736	-0.00811321
 2.38065028	 0.00301887	 0.00698113	 0.04037736	-0.00811321
 2.38572621	 0.00301887	 0.00735849	 0.04037736	-0.00811321
 2.39080238	 0.00301887	 0.00735849	 0.04037736	-0.00811321
 2.39587831	 0.00339623	 0.00735849	 0.04037736	-0.00811321
 2.40095425	 0.00339623	 0.00698113	 0.04037736	-0.00811321
 2.40603042	 0.00339623	 0.00547170	 0.04000000	-0.00811321
 2.41110635	 0.00377358	 0.00584906	 0.04000000	-0.00811321
 2.41618228	 0.00339623	 0.00547170	 0.04037736	-0.00811321
 2.42125845	 0.00339623	 0.00509434	 0.04037736	-0.00773585
 2.42633438	 0.00339623	 0.00433962	 0.03962264	-0.00811321
 2.43141031	 0.00377358	 0.00396226	 0.03962264	-0.00811321
 2.43648648	 0.00377358	 0.00396226	 0.03962264	-0.00811321
 2.44156241	 0.00415094	 0.00396226	 0.03924528	-0.00811321
 2.44663835	 0.00415094	 0.00396226	 0.03962264	-0.00811321
 2.45171452	 0.00415094	 0.00433962	 0.03886792	-0.00811321
 2.45679045	 0.00415094	 0.00509434	 0.03849057	-0.00849057
 2.46186638	 0.00490566	 0.00584906	 0.03849057	-0.00849057
 2.46694255	 0.00528302	 0.00660377	 0.03811321	-0.00849057
 2.47201848	 0.00528302	 0.00773585	 0.03811321	-0.00849057
 2.47709441	 0.00490566	 0.00849057	 0.03811321	-0.00886792
 2.48217058	 0.00528302	 0.00924528	 0.03811321	-0.00886792
 2.48724651	 0.00490566	 0.01000000	 0.03773585	-0.00886792
 2.49232244	 0.00528302	 0.01037736	 0.03773585	-0.00924528
 2.49739861	 0.00528302	 0.01075472	 0.03773585	-0.00924528
 2.50247455	 0.00528302	 0.01075472	 0.03773585	-0.00924528
 2.50755048	 0.00528302	 0.01113208	 0.03773585	-0.00924528
 2.51262665	 0.00528302	 0.01113208	 0.03735849	-0.00962264
 2.51770258	 0.00566038	 0.01150943	 0.03698113	-0.00962264
 2.52277851	 0.00566038	 0.01150943	 0.03698113	-0.00962264
 2.52785468	 0.00528302	 0.01188679	 0.03660377	-0.00962264
 2.53293061	 0.00566038	 0.01226415	 0.03660377	-0.00962264
 2.53800678	 0.00566038	 0.01226415	 0.03660377	-0.00962264
 2.54308271	 0.00528302	 0.01264151	 0.03773585	-0.00962264
 2.54815865	 0.00566038	 0.01264151	 0.03773585	-0.00962264
 2.55323482	 0.00528302	 0.01264151	 0.03622641	-0.01000000
 2.55831075	 0.00528302	 0.01301887	 0.03622641	-0.01000000
 2.56338668	 0.00528302	 0.01339623	 0.03584906	-0.01000000
 2.56846285	 0.00528302	 0.01339623	 0.03584906	-0.01000000
 2.57353878	 0.00490566	 0.01377358	 0.03471698	-0.01000000
 2.57861471	 0.00490566	 0.01415094	 0.03584906	-0.01037736
 2.58369088	 0.00415094	 0.01452830	 0.03584906	-0.01037736
 2.58876681	 0.00415094	 0.01490566	 0.03547170	-0.01037736
 2.59384274	 0.00339623	 0.01528302	 0.03547170	-0.01037736
 2.59891891	 0.00339623	 0.01566038	 0.03471698	-0.01037736
 2.60399485	 0.00339623	 0.01641509	 0.03547170	-0.01037736
 2.60907078	 0.00301887	 0.01679245	 0.03471698	-0.01037736
 2.61414695	 0.00264151	 0.01754717	 0.03547170	-0.01037736
 2.61922288	 0.00226415	 0.01792453	 0.03547170	-0.01037736
 2.62429881	 0.00150943	 0.01830189	 0.03547170	-0.01037736
 2.62937498	 0.00113208	 0.01905660	 0.03509434	-0.01037736
 2.63445091	 0.00075472	 0.01905660	 0.03547170	-0.01037736
 2.63952684	 0.00000000	 0.01905660	 0.03547170	-0.01037736
 2.64460301	-0.00037736	 0.01943396	 0.03547170	-0.01037736
 2.64967895	-0.00075472	 0.01905660	 0.03547170	-0.01037736
 2.65475488	-0.00113208	 0.01905660	 0.03547170	-0.01000000
 2.65983105	-0.00150943	 0.01867924	 0.03584906	-0.01000000
 2.66490698	-0.00226415	 0.01830189	 0.03584906	-0.01000000
 2.66998291	-0.00226415	 0.01792453	 0.03584906	-0.01000000
 2.67505908	-0.00264151	 0.01754717	 0.03622641	-0.01000000
 2.68013501	-0.00301887	 0.01679245	 0.03660377	-0.01000000
 2.68521094	-0.00301887	 0.01603774	 0.03660377	-0.00962264
 2.69028711	-0.00339623	 0.01528302	 0.03660377	-0.00962264
 2.69536304	-0.00377358	 0.01415094	 0.03660377	-0.00962264
 2.70043898	-0.00377358	 0.01339623	 0.03698113	-0.00962264
 2.70551515	-0.00415094	 0.01264151	 0.03698113	-0.00962264
 2.71059108	-0.00415094	 0.01226415	 0.03698113	-0.00924528
 2.71566725	-0.00415094	 0.01226415	 0.03735849	-0.00924528
 2.72074318	-0.00415094	 0.01226415	 0.03773585	-0.00924528
 2.72581911	-0.00415094	 0.01264151	 0.03773585	-0.00886792
 2.73089528	-0.00415094	 0.01264151	 0.03811321	-0.00886792
 2.73597121	-0.00415094	 0.01301887	 0.03811321	-0.00849057
 2.74104714	-0.00452830	 0.01377358	 0.03962264	-0.00811321
 2.74612331	-0.00452830	 0.01377358	 0.03962264	-0.00773585
 2.75119925	-0.00452830	 0.01452830	 0.03924528	-0.00811321
 2.75627518	-0.00452830	 0.01490566	 0.04037736	-0.00811321
 2.76135135	-0.00377358	 0.01528302	 0.04037736	-0.00811321
 2.76642728	-0.00377358	 0.01528302	 0.04037736	-0.00811321
 2.77150321	-0.00377358	 0.01490566	 0.04037736	-0.00811321
 2.77657938	-0.00377358	 0.01452830	 0.04075472	-0.00773585
 2.78165531	-0.00377358	 0.01415094	 0.04113207	-0.00773585
 2.78673124	-0.00452830	 0.01339623	 0.04150943	-0.00735849
 2.79180741	-0.00452830	 0.01264151	 0.04188679	-0.00735849
 2.79688334	-0.00452830	 0.01226415	 0.04226415	-0.00735849
 2.80195928	-0.00452830	 0.01113208	 0.04226415	-0.00698113
 2.80703545	-0.00377358	 0.01037736	 0.04301887	-0.00660377
 2.81211138	-0.00377358	 0.01000000	 0.04301887	-0.00660377
 2.81718731	-0.00377358	 0.00924528	 0.04301887	-0.00660377
 2.82226348	-0.00377358	 0.00886792	 0.04339623	-0.00660377
 2.82733941	-0.00377358	 0.00811321	 0.04377358	-0.00660377
 2.83241534	-0.00377358	 0.00811321	 0.04415094	-0.00622641
 2.83749151	-0.00377358	 0.00811321	 0.04452830	-0.00622641
 2.84256744	-0.00339623	 0.00773585	 0.04528302	-0.00622641
 2.84764338	-0.00377358	 0.00773585	 0.04566038	-0.00622641
 2.85271955	-0.00377358	 0.00773585	 0.04566038	-0.00622641
 2.85779548	-0.00377358	 0.00773585	 0.04603774	-0.00584906
 2.86287141	-0.00301887	 0.00773585	 0.04566038	-0.00660377
 2.86794758	-0.00301887	 0.00773585	 0.04603774	-0.00584906
 2.87302351	-0.00339623	 0.00773585	 0.04528302	-0.00622641
 2.87809944	-0.00339623	 0.00773585	 0.04641509	-0.00584906
 2.88317561	-0.00301887	 0.00735849	 0.04641509	-0.00547170
 2.88825154	-0.00301887	 0.00735849	 0.04641509	-0.00547170
 2.89332771	-0.00339623	 0.00735849	 0.04641509	-0.00584906
 2.89840364	-0.00264151	 0.00698113	 0.04679245	-0.00547170
 2.90347958	-0.00264151	 0.00660377	 0.04679245	-0.00547170
 2.90855575	-0.00301887	 0.00660377	 0.04679245	-0.00547170
 2.91363168	-0.00264151	 0.00622641	 0.04679245	-0.00547170
 2.91870761	-0.00226415	 0.00622641	 0.04679245	-0.00547170
 2.92378378	-0.00264151	 0.00584906	 0.04679245	-0.00547170
 2.92885971	-0.00264151	 0.00584906	 0.04679245	-0.00509434
 2.93393564	-0.00264151	 0.00547170	 0.04679245	-0.00509434
 2.93901181	-0.00264151	 0.00547170	 0.04679245	-0.00509434
 2.94408774	-0.00264151	 0.00509434	 0.04679245	-0.00509434
 2.94916368	-0.00264151	 0.00509434	 0.04679245	-0.00509434
 2.95423985	-0.00264151	 0.00509434	 0.04679245	-0.00509434
 2.95931578	-0.00264151	 0.00471698	 0.04679245	-0.00509434
 2.96439171	-0.00226415	 0.00471698	 0.04679245	-0.00509434
 2.96946788	-0.00226415	 0.00471698	 0.04679245	-0.00509434
 2.97454381	-0.00226415	 0.00433962	 0.04679245	-0.00547170
 2.97961974	-0.00226415	 0.00433962	 0.04679245	-0.00547170
 2.98469591	-0.00226415	 0.00396226	 0.04679245	-0.00547170
 2.98977184	-0.00226415	 0.00396226	 0.04679245	-0.00547170
 2.99484777	-0.00226415	 0.00396226	 0.04641509	-0.00509434
 2.99992394	-0.00226415	 0.00358491	 0.04641509	-0.00509434
 3.00499988	-0.00226415	 0.00358491	 0.04641509	-0.00509434
 3.01007581	-0.00188679	 0.00358491	 0.04641509	-0.00547170
 3.01515198	-0.00226415	 0.00358491	 0.04603774	-0.00547170
 3.02022791	-0.00264151	 0.00320755	 0.04603774	-0.00547170
 3.02530384	-0.00264151	 0.00320755	 0.04603774	-0.00584906
 3.03038001	-0.00264151	 0.00320755	 0.04603774	-0.00584906
 3.03545594	-0.00264151	 0.00320755	 0.04566038	-0.00584906
 3.04053187	-0.00226415	 0.00320755	 0.04566038	-0.00584906
 3.04560804	-0.00264151	 0.00320755	 0.04528302	-0.00584906
 3.05068398	-0.00188679	 0.00283019	 0.04490566	-0.00622641
 3.05575991	-0.00188679	 0.00245283	 0.04490566	-0.00622641
 3.06083608	-0.00226415	 0.00245283	 0.04415094	-0.00622641
 3.06591201	-0.00226415	 0.00245283	 0.04301887	-0.00660377
 3.07098818	-0.00226415	 0.00245283	 0.04339623	-0.00660377
 3.07606411	-0.00188679	 0.00207547	 0.04301887	-0.00660377
 3.08114004	-0.00188679	 0.00207547	 0.04301887	-0.00698113
 3.08621621	-0.00188679	 0.00207547	 0.04226415	-0.00698113
 3.09129214	-0.00188679	 0.00169811	 0.04188679	-0.00735849
 3.09636807	-0.00150943	 0.00132075	 0.04113207	-0.00735849
 3.10144424	-0.00150943	 0.00132075	 0.04113207	-0.00773585
 3.10652018	-0.00113208	 0.00094340	 0.04075472	-0.00773585
 3.11159611	-0.00113208	 0.00094340	 0.04037736	-0.00773585
 3.11667228	-0.00113208	 0.00094340	 0.04037736	-0.00773585
 3.12174821	-0.00113208	 0.00094340	 0.03962264	-0.00811321
 3.12682414	-0.00075472	 0.00094340	 0.04037736	-0.00811321
 3.13190031	-0.00075472	 0.00094340	 0.03886792	-0.00849057
 3.13697624	-0.00037736	 0.00094340	 0.03849057	-0.00849057
 3.14205217	 0.00000000	 0.00132075	 0.03735849	-0.00924528
 3.14712834	 0.00000000	 0.00132075	 0.03773585	-0.00886792
 3.15220428	-0.00075472	 0.00132075	 0.03735849	-0.00924528
 3.15728021	 0.00000000	 0.00169811	 0.03698113	-0.00924528
 3.16235638	 0.00000000	 0.00169811	 0.03698113	-0.00962264
 3.16743231	 0.00000000	 0.00207547	 0.03660377	-0.00962264
 3.17250824	 0.00000000	 0.00207547	 0.03622641	-0.00962264
 3.17758441	 0.00000000	 0.00207547	 0.03584906	-0.01000000
 3.18266034	 0.00000000	 0.00207547	 0.03547170	-0.01000000
 3.18773627	 0.00000000	 0.00207547	 0.03547170	-0.01000000
 3.19281244	 0.00000000	 0.00207547	 0.03471698	-0.01000000
 3.19788837	 0.00000000	 0.00207547	 0.03433962	-0.01000000
 3.20296431	-0.00037736	 0.00207547	 0.03433962	-0.01037736
 3.20804048	-0.00037736	 0.00207547	 0.03433962	-0.01037736
 3.21311641	-0.00037736	 0.00207547	 0.03396226	-0.01037736
 3.21819234	-0.00037736	 0.00207547	 0.03396226	-0.01037736
 3.22326851	-0.00037736	 0.00169811	 0.03358490	-0.01075472
 3.22834444	-0.00037736	 0.00169811	 0.03358490	-0.01113208
 3.23342037	-0.00075472	 0.00169811	 0.03358490	-0.01113208
 3.23849654	-0.00037736	 0.00169811	 0.03358490	-0.01113208
 3.24357247	-0.00037736	 0.00169811	 0.03358490	-0.01113208
 3.24864864	-0.00075472	 0.00169811	 0.03358490	-0.01113208
 3.25372458	-0.00075472	 0.00132075	 0.03358490	-0.01113208
 3.25880051	-0.00075472	 0.00132075	 0.03283019	-0.01113208
 3.26387668	-0.00037736	 0.00132075	 0.03283019	-0.01113208
 3.26895261	-0.00075472	 0.00132075	 0.03283019	-0.01113208
 3.27402854	 0.00000000	 0.00132075	 0.03283019	-0.01113208
 3.27910471	-0.00037736	 0.00132075	 0.03283019	-0.01113208
 3.28418064	-0.00037736	 0.00094340	 0.03283019	-0.01113208
 3.28925657	 0.00000000	 0.00094340	 0.03283019	-0.01113208
 3.29433274	 0.00000000	 0.00094340	 0.03283019	-0.01075472
 3.29940867	 0.00000000	 0.00094340	 0.03320755	-0.01075472
 3.30448461	 0.00000000	 0.00094340	 0.03320755	-0.01075472
 3.30956078	 0.00000000	 0.00094340	 0.03320755	-0.01075472
 3.31463671	 0.00000000	 0.00094340	 0.03358490	-0.01075472
 3.31971264	 0.00000000	 0.00094340	 0.03358490	-0.01075472
 3.32478881	 0.00000000	 0.00094340	 0.03358490	-0.01075472
 3.32986474	 0.00000000	 0.00094340	 0.03358490	-0.01075472
 3.33494067	-0.00037736	 0.00094340	 0.03396226	-0.01037736
 3.34001684	 0.00037736	 0.00094340	 0.03433962	-0.01037736
 3.34509277	 0.00000000	 0.00094340	 0.03433962	-0.01037736
 3.35016870	-0.00037736	 0.00094340	 0.03433962	-0.01037736
 3.35524487	 0.00000000	 0.00094340	 0.03433962	-0.01000000
 3.36032081	 0.00000000	 0.00132075	 0.03433962	-0.01000000
 3.36539674	 0.00000000	 0.00132075	 0.03471698	-0.01000000
 3.37047291	 0.00000000	 0.00132075	 0.03509434	-0.01000000
 3.37554884	 0.00037736	 0.00132075	 0.03509434	-0.00962264
 3.38062477	 0.00037736	 0.00132075	 0.03547170	-0.00962264
 3.38570094	 0.00037736	 0.00132075	 0.03584906	-0.00962264
 3.39077687	 0.00037736	 0.00169811	 0.03584906	-0.00962264
 3.39585280	 0.00037736	 0.00169811	 0.03622641	-0.00962264
 3.40092897	 0.00037736	 0.00169811	 0.03660377	-0.00924528
 3.40600491	 0.00075472	 0.00207547	 0.03698113	-0.00924528
 3.41108108	 0.00075472	 0.00207547	 0.03698113	-0.00924528
 3.41615701	 0.00075472	 0.00207547	 0.03735849	-0.00924528
 3.42123294	 0.00075472	 0.00207547	 0.03773585	-0.00886792
 3.42630911	 0.00075472	 0.00207547	 0.03773585	-0.00886792
 3.43138504	 0.00037736	 0.00245283	 0.03811321	-0.00886792
 3.43646097	 0.00075472	 0.00245283	 0.03811321	-0.00886792
 3.44153714	 0.00037736	 0.00245283	 0.03849057	-0.00849057
 3.44661307	 0.00037736	 0.00245283	 0.03886792	-0.00849057
 3.45168900	 0.00000000	 0.00245283	 0.03924528	-0.00849057
 3.45676517	 0.00037736	 0.00245283	 0.04000000	-0.00811321
 3.46184111	 0.00037736	 0.00245283	 0.03962264	-0.00811321
 3.46691704	-0.00037736	 0.00207547	 0.04037736	-0.00811321
 3.47199321	-0.00037736	 0.00207547	 0.03962264	-0.00811321
 3.47706914	 0.00000000	 0.00207547	 0.04000000	-0.00811321
 3.48214507	 0.00000000	 0.00207547	 0.04037736	-0.00811321
 3.48722124	 0.00000000	 0.00207547	 0.04037736	-0.00811321
 3.49229717	 0.00000000	 0.00169811	 0.04037736	-0.00811321
 3.49737310	 0.00000000	 0.00169811	 0.04037736	-0.00811321
 3.50244927	-0.00037736	 0.00169811	 0.04075472	-0.00811321
 3.50752521	 0.00000000	 0.00169811	 0.04113207	-0.00773585
 3.51260114	 0.00000000	 0.00169811	 0.04113207	-0.00773585
 3.51767731	-0.00037736	 0.00169811	 0.04113207	-0.00811321
 3.52275324	-0.00037736	 0.00169811	 0.04113207	-0.00773585
 3.52782917	-0.00075472	 0.00169811	 0.04150943	-0.00811321
 3.53290534	-0.00075472	 0.00169811	 0.04113207	-0.00811321
 3.53798127	-0.00075472	 0.00207547	 0.04113207	-0.00773585
 3.54305720	-0.00075472	 0.00207547	 0.04113207	-0.00773585
 3.54813337	-0.00075472	 0.00207547	 0.04113207	-0.00773585
 3.55320930	-0.00075472	 0.00207547	 0.04113207	-0.00773585
 3.55828524	-0.00113208	 0.00207547	 0.04113207	-0.00773585
 3.56336141	-0.00113208	 0.00207547	 0.04113207	-0.00773585
 3.56843734	-0.00150943	 0.00207547	 0.04113207	-0.00811321
 3.57351327	-0.00150943	 0.00207547	 0.04113207	-0.00811321
 3.57858944	-0.00150943	 0.00207547	 0.04113207	-0.00811321
 3.58366537	-0.00150943	 0.00207547	 0.04113207	-0.00811321
 3.58874154	-0.00150943	 0.00207547	 0.04113207	-0.00811321
 3.59381747	-0.00188679	 0.00169811	 0.04113207	-0.00811321
 3.59889340	-0.00150943	 0.00169811	 0.04075472	-0.00849057
 3.60396957	-0.00188679	 0.00132075	 0.04037736	-0.00849057
 3.60904551	-0.00188679	 0.00132075	 0.04037736	-0.00849057
 3.61412144	-0.00226415	 0.00094340	 0.04037736	-0.00849057
 3.61919761	-0.00188679	 0.00094340	 0.04000000	-0.00886792
 3.62427354	-0.00188679	 0.00056604	 0.03962264	-0.00849057
 3.62934947	-0.00188679	 0.00056604	 0.03962264	-0.00849057
 3.63442564	-0.00188679	 0.00018868	 0.03886792	-0.00849057
 3.63950157	-0.00188679	 0.00018868	 0.03886792	-0.00849057
 3.64457750	-0.00188679	-0.00018868	 0.03849057	-0.00886792
 3.64965367	-0.00188679	-0.00018868	 0.03811321	-0.00886792
 3.65472960	-0.00226415	-0.00018868	 0.03773585	-0.00886792
 3.65980554	-0.00150943	-0.00056604	 0.03735849	-0.00886792
 3.66488171	-0.00188679	-0.00056604	 0.03698113	-0.00924528
 3.66995764	-0.00188679	-0.00056604	 0.03698113	-0.00924528
 3.67503357	-0.00188679	-0.00056604	 0.03660377	-0.00962264
 3.68010974	-0.00188679	-0.00094340	 0.03660377	-0.00962264
 3.68518567	-0.00188679	-0.00094340	 0.03584906	-0.00962264
 3.69026160	-0.00150943	-0.00094340	 0.03547170	-0.01000000
 3.69533777	-0.00188679	-0.00094340	 0.03584906	-0.01000000
 3.70041370	-0.00188679	-0.00094340	 0.03433962	-0.01000000
 3.70548964	-0.00188679	-0.00094340	 0.03433962	-0.01037736
 3.71056581	-0.00188679	-0.00094340	 0.03358490	-0.01037736
 3.71564174	-0.00188679	-0.00094340	 0.03358490	-0.01037736
 3.72071767	-0.00113208	-0.00094340	 0.03283019	-0.01075472
 3.72579384	-0.00113208	-0.00094340	 0.03207547	-0.01113208
 3.73086977	-0.00113208	-0.00132075	 0.03132075	-0.01113208
 3.73594570	-0.00113208	-0.00132075	 0.03018868	-0.01150943
 3.74102187	-0.00113208	-0.00132075	 0.02981132	-0.01150943
 3.74609780	-0.00113208	-0.00132075	 0.02943396	-0.01188679
 3.75117373	-0.00113208	-0.00132075	 0.02830189	-0.01188679
 3.75624990	-0.00113208	-0.00132075	 0.02830189	-0.01226415
 3.76132584	-0.00150943	-0.00169811	 0.02754717	-0.01264151
 3.76640201	-0.00150943	-0.00169811	 0.02716981	-0.01264151
 3.77147794	-0.00150943	-0.00169811	 0.02603774	-0.01301887
 3.77655387	-0.00113208	-0.00169811	 0.02528302	-0.01301887
 3.78163004	-0.00113208	-0.00207547	 0.02452830	-0.01339623
 3.78670597	-0.00113208	-0.00207547	 0.02377358	-0.01377358
 3.79178190	-0.00113208	-0.00207547	 0.02264151	-0.01452830
 3.79685807	-0.00113208	-0.00207547	 0.02188679	-0.01490566
 3.80193400	-0.00113208	-0.00245283	 0.02075472	-0.01528302
 3.80700994	-0.00150943	-0.00245283	 0.01962264	-0.01566038
 3.81208611	-0.00113208	-0.00245283	 0.01811321	-0.01641509
 3.81716204	-0.00113208	-0.00245283	 0.01660377	-0.01641509
 3.82223797	-0.00150943	-0.00245283	 0.01509434	-0.01679245
 3.82731414	-0.00150943	-0.00245283	 0.01358491	-0.01716981
 3.83239007	-0.00150943	-0.00245283	 0.01169811	-0.01792453
 3.83746600	-0.00150943	-0.00283019	 0.01018868	-0.01830189
 3.84254217	-0.00113208	-0.00283019	 0.00830189	-0.01905660
 3.84761810	-0.00150943	-0.00283019	 0.00641509	-0.01943396
 3.85269403	-0.00113208	-0.00283019	 0.00415094	-0.02018868
 3.85777020	-0.00188679	-0.00320755	 0.00150937	-0.02113210
 3.86284614	-0.00150943	-0.00320755	-0.00113208	-0.02207547
 3.86792207	-0.00150943	-0.00320755	-0.00301887	-0.02283019
 3.87299824	-0.00150943	-0.00320755	-0.00566038	-0.02358491
 3.87807417	-0.00150943	-0.00320755	-0.00905657	-0.02464150
 3.88315010	-0.00150943	-0.00320755	-0.01245277	-0.02569809
 3.88822627	-0.00150943	-0.00320755	-0.01584912	-0.02675474
 3.89330220	-0.00150943	-0.00320755	-0.01924532	-0.02781133
 3.89837813	-0.00075472	-0.00320755	-0.02264151	-0.02886792
 3.90345430	-0.00075472	-0.00358491	-0.02256969	-0.02881193
 3.90853024	-0.00150943	-0.00358491	-0.02249787	-0.02875593
 3.91360617	-0.00113208	-0.00358491	-0.02242605	-0.02869994
 3.91868234	-0.00113208	-0.00358491	-0.02235423	-0.02864394
 3.92375827	-0.00113208	-0.00358491	-0.02228241	-0.02858795
 3.92883420	-0.00037736	-0.00358491	-0.02221059	-0.02853195
 3.93391037	-0.00113208	-0.00396226	-0.02213877	-0.02847596
 3.93898630	-0.00037736	-0.00396226	-0.02206695	-0.02841996
 3.94406247	-0.00075472	-0.00396226	-0.02199513	-0.02836397
 3.94913840	-0.00037736	-0.00396226	-0.02192331	-0.02830797
 3.95421433	-0.00037736	-0.00396226	-0.02185149	-0.02825198
 3.95929050	 0.00000000	-0.00396226	-0.02177967	-0.02819598
 3.96436644	 0.00000000	-0.00396226	-0.02170785	-0.02813999
 3.96944237	 0.00000000	-0.00396226	-0.02163603	-0.02808399
 3.97451854	 0.00000000	-0.00396226	-0.02156421	-0.02802800
 3.97959447	 0.00000000	-0.00396226	-0.02149239	-0.02797200
 3.98467040	 0.00000000	-0.00396226	-0.02142057	-0.02791601
 3.98974657	 0.00000000	-0.00396226	-0.02134875	-0.02786001
 3.99482250	 0.00000000	-0.00396226	-0.02127693	-0.02780402
 3.99989843	 0.00000000	-0.00396226	-0.02120511	-0.02774802
 4.00497437	 0.00000000	-0.00396226	-0.02113329	-0.02769203
 4.01005030	 0.00000000	-0.00396226	-0.02106148	-0.02763603
 4.01512671	-0.00037736	-0.00396226	-0.02098965	-0.02758003
 4.02020264	 0.00000000	-0.00396226	-0.02091783	-0.02752404
 4.02527857	 0.00000000	-0.00396226	-0.02084601	-0.02746805
 4.03035450	 0.00000000	-0.00396226	-0.02077419	-0.02741205
 4.03543043	 0.00000000	-0.00433962	-0.02070237	-0.02735606
 4.04050684	 0.00000000	-0.00396226	-0.02063055	-0.02730006
