t	X1	Y1	X2	Y2
 2,17253375	 0,00880734	 0,01889908	 0,04660551	-0,00385321
 2,17760968	 0,00917431	 0,01926605	 0,04660551	-0,00385321
 2,18268561	 0,00954128	 0,01926605	 0,04660551	-0,00422018
 2,18776178	 0,00954128	 0,02000000	 0,04660551	-0,00458716
 2,19283772	 0,00954128	 0,02036697	 0,04660551	-0,00458716
 2,19791389	 0,00917431	 0,02146789	 0,04660551	-0,00495413
 2,20298982	 0,00917431	 0,02220183	 0,04587156	-0,00495413
 2,20806575	 0,00844037	 0,02293578	 0,04587156	-0,00495413
 2,21314192	 0,00733945	 0,02403670	 0,04513761	-0,00458716
 2,21821785	 0,00697248	 0,02513761	 0,04477064	-0,00458716
 2,22329378	 0,00587156	 0,02660550	 0,04477064	-0,00495413
 2,22836995	 0,00513761	 0,02770642	 0,04477064	-0,00495413
 2,23344588	 0,00440367	 0,02844037	 0,04440367	-0,00495413
 2,23852181	 0,00330275	 0,02954128	 0,04440367	-0,00532110
 2,24359798	 0,00220183	 0,03064220	 0,04440367	-0,00532110
 2,24867392	 0,00073394	 0,03100917	 0,04403670	-0,00532110
 2,25374985	 0,00000000	 0,03100917	 0,04403670	-0,00532110
 2,25882602	-0,00146789	 0,03100917	 0,04366972	-0,00568807
 2,26390195	-0,00220183	 0,03027523	 0,04366972	-0,00568807
 2,26897788	-0,00330275	 0,02990825	 0,04330275	-0,00605505
 2,27405405	-0,00403670	 0,02880734	 0,04293577	-0,00623854
 2,27912998	-0,00477064	 0,02807339	 0,04256881	-0,00642202
 2,28420591	-0,00513761	 0,02660550	 0,04207952	-0,00660550
 2,28928208	-0,00550459	 0,02587156	 0,04159021	-0,00678899
 2,29435802	-0,00623853	 0,02477064	 0,04110092	-0,00697248
 2,29943395	-0,00660550	 0,02366972	 0,04061163	-0,00715596
 2,30451012	-0,00697248	 0,02293578	 0,04012232	-0,00733945
 2,30958605	-0,00697248	 0,02220183	 0,03963303	-0,00752294
 2,31466198	-0,00733945	 0,02183486	 0,03889908	-0,00752294
 2,31973815	-0,00733945	 0,02146789	 0,03889908	-0,00752294
 2,32481408	-0,00844037	 0,02110092	 0,03816514	-0,00752294
 2,32989001	-0,00844037	 0,02073394	 0,03779816	-0,00752294
 2,33496618	-0,00844037	 0,02036697	 0,03743119	-0,00752294
 2,34004211	-0,00844037	 0,02000000	 0,03706422	-0,00788991
 2,34511805	-0,00880734	 0,01963303	 0,03651377	-0,00825687
 2,35019422	-0,00880734	 0,01926605	 0,03596330	-0,00862385
 2,35527015	-0,00880734	 0,01926605	 0,03541286	-0,00880733
 2,36034632	-0,00880734	 0,01889908	 0,03486238	-0,00899083
 2,36542225	-0,00880734	 0,01816514	 0,03431193	-0,00899083
 2,37049818	-0,00844037	 0,01779816	 0,03376147	-0,00899083
 2,37557435	-0,00844037	 0,01743119	 0,03376147	-0,00899083
 2,38065028	-0,00807339	 0,01706422	 0,03339449	-0,00899083
 2,38572621	-0,00770642	 0,01633027	 0,03302752	-0,00899083
 2,39080238	-0,00733945	 0,01596330	 0,03302752	-0,00935780
 2,39587831	-0,00770642	 0,01559633	 0,03266055	-0,00954128
 2,40095425	-0,00733945	 0,01522936	 0,03229358	-0,00972477
 2,40603042	-0,00733945	 0,01449541	 0,03229358	-0,00990826
 2,41110635	-0,00733945	 0,01412844	 0,03229358	-0,01009174
 2,41618228	-0,00733945	 0,01376147	 0,03229358	-0,01009174
 2,42125845	-0,00733945	 0,01339449	 0,03227610	-0,01007427
 2,42633438	-0,00733945	 0,01302752	 0,03225863	-0,01005679
 2,43141031	-0,00697248	 0,01266055	 0,03224115	-0,01003932
 2,43648648	-0,00697248	 0,01229358	 0,03222368	-0,01002184
 2,44156241	-0,00660550	 0,01192660	 0,03220620	-0,01000437
 2,44663835	-0,00660550	 0,01155963	 0,03218873	-0,00998689
 2,45171452	-0,00660550	 0,01119266	 0,03217125	-0,00996942
 2,45679045	-0,00623853	 0,01045872	 0,03215378	-0,00995194
 2,46186638	-0,00587156	 0,01045872	 0,03213630	-0,00993447
 2,46694255	-0,00550459	 0,01009174	 0,03211883	-0,00991699
 2,47201848	-0,00513761	 0,00972477	 0,03210135	-0,00989952
 2,47709441	-0,00513761	 0,00935780	 0,03208388	-0,00988204
 2,48217058	-0,00477064	 0,00899083	 0,03206640	-0,00986457
 2,48724651	-0,00440367	 0,00899083	 0,03204893	-0,00984709
 2,49232244	-0,00403670	 0,00825688	 0,03203145	-0,00982962
 2,49739861	-0,00366972	 0,00825688	 0,03201398	-0,00981214
 2,50247455	-0,00293578	 0,00788991	 0,03199650	-0,00979467
 2,50755048	-0,00293578	 0,00715596	 0,03197903	-0,00977719
 2,51262665	-0,00220183	 0,00715596	 0,03196155	-0,00975972
 2,51770258	-0,00183486	 0,00678899	 0,03194408	-0,00974224
 2,52277851	-0,00183486	 0,00642202	 0,03192661	-0,00972477
 2,52785468	-0,00146789	 0,00605505	 0,03192661	-0,00935780
 2,53293061	-0,00146789	 0,00605505	 0,03229358	-0,00935780
 2,53800678	-0,00110092	 0,00568807	 0,03266055	-0,00899083
 2,54308271	-0,00073394	 0,00532110	 0,03266055	-0,00899083
 2,54815865	-0,00073394	 0,00532110	 0,03339449	-0,00899083
 2,55323482	-0,00036697	 0,00495413	 0,03376147	-0,00889908
 2,55831075	 0,00000000	 0,00458716	 0,03412844	-0,00880734
 2,56338668	 0,00000000	 0,00458716	 0,03449540	-0,00871560
 2,56846285	 0,00000000	 0,00458716	 0,03486238	-0,00862385
 2,57353878	 0,00000000	 0,00458716	 0,03541284	-0,00844037
 2,57861471	 0,00000000	 0,00495413	 0,03596330	-0,00825688
 2,58369088	 0,00036697	 0,00495413	 0,03633028	-0,00825688
 2,58876681	 0,00073394	 0,00532110	 0,03669725	-0,00752294
 2,59384274	 0,00073394	 0,00568807	 0,03706422	-0,00715596
 2,59891891	 0,00073394	 0,00568807	 0,03779816	-0,00715596
 2,60399485	 0,00073394	 0,00605505	 0,03779816	-0,00715596
 2,60907078	 0,00073394	 0,00642202	 0,03816514	-0,00678899
 2,61414695	 0,00073394	 0,00678899	 0,03853212	-0,00654433
 2,61922288	 0,00073394	 0,00715596	 0,03889909	-0,00629969
 2,62429881	 0,00110092	 0,00715596	 0,03926605	-0,00605505
 2,62937498	 0,00110092	 0,00715596	 0,04000000	-0,00568807
 2,63445091	 0,00110092	 0,00715596	 0,04073394	-0,00532110
 2,63952684	 0,00110092	 0,00715596	 0,04146789	-0,00495413
 2,64460301	 0,00110092	 0,00715596	 0,04220184	-0,00495413
 2,64967895	 0,00110092	 0,00678899	 0,04256881	-0,00458716
 2,65475488	 0,00110092	 0,00678899	 0,04293578	-0,00422018
 2,65983105	 0,00073394	 0,00678899	 0,04366972	-0,00422018
 2,66490698	 0,00110092	 0,00642202	 0,04330275	-0,00385321
 2,66998291	 0,00110092	 0,00642202	 0,04366972	-0,00348624
 2,67505908	 0,00110092	 0,00605505	 0,04403670	-0,00348624
 2,68013501	 0,00110092	 0,00605505	 0,04440367	-0,00348624
 2,68521094	 0,00110092	 0,00568807	 0,04513761	-0,00348624
 2,69028711	 0,00146789	 0,00568807	 0,04587156	-0,00348624
 2,69536304	 0,00146789	 0,00568807	 0,04550458	-0,00311927
 2,70043898	 0,00146789	 0,00605505	 0,04587156	-0,00275229
 2,70551515	 0,00146789	 0,00605505	 0,04623853	-0,00275229
 2,71059108	 0,00183486	 0,00642202	 0,04697248	-0,00311927
 2,71566725	 0,00220183	 0,00678899	 0,04697248	-0,00311927
 2,72074318	 0,00220183	 0,00715596	 0,04697248	-0,00275229
 2,72581911	 0,00220183	 0,00715596	 0,04697248	-0,00238532
 2,73089528	 0,00256881	 0,00752294	 0,04733945	-0,00238532
 2,73597121	 0,00220183	 0,00788991	 0,04733945	-0,00275229
 2,74104714	 0,00220183	 0,00825688	 0,04770642	-0,00275229
 2,74612331	 0,00220183	 0,00862385	 0,04770642	-0,00311927
 2,75119925	 0,00256881	 0,00899083	 0,04770642	-0,00293578
 2,75627518	 0,00256881	 0,00899083	 0,04770642	-0,00275229
 2,76135135	 0,00256881	 0,00899083	 0,04807339	-0,00275229
 2,76642728	 0,00256881	 0,00935780	 0,04788991	-0,00293578
 2,77150321	 0,00256881	 0,00935780	 0,04770642	-0,00311927
 2,77657938	 0,00220183	 0,00935780	 0,04733945	-0,00275229
 2,78165531	 0,00220183	 0,00935780	 0,04697248	-0,00201835
 2,78673124	 0,00183486	 0,00935780	 0,04660551	-0,00275229
 2,79180741	 0,00183486	 0,00935780	 0,04642201	-0,00275229
 2,79688334	 0,00183486	 0,00862385	 0,04623853	-0,00275229
 2,80195928	 0,00183486	 0,00899083	 0,04513761	-0,00275229
 2,80703545	 0,00183486	 0,00899083	 0,04477064	-0,00275229
 2,81211138	 0,00183486	 0,00899083	 0,04403670	-0,00238532
 2,81718731	 0,00183486	 0,00899083	 0,04403670	-0,00311927
 2,82226348	 0,00183486	 0,00899083	 0,04403670	-0,00385321
 2,82733941	 0,00183486	 0,00935780	 0,04403670	-0,00422018
 2,83241534	 0,00183486	 0,00935780	 0,04366973	-0,00477063
 2,83749151	 0,00146789	 0,00972477	 0,04330275	-0,00532110
 2,84256744	 0,00146789	 0,00972477	 0,04238532	-0,00532110
 2,84764338	 0,00073394	 0,01009174	 0,04146789	-0,00532110
 2,85271955	 0,00073394	 0,01009174	 0,04110092	-0,00532110
 2,85779548	 0,00073394	 0,01045872	 0,03908257	-0,00477064
 2,86287141	 0,00036697	 0,01045872	 0,03706422	-0,00422018
 2,86794758	 0,00000000	 0,01045872	 0,03743119	-0,00422018
 2,87302351	 0,00000000	 0,01045872	 0,03779816	-0,00605505
 2,87809944	-0,00036697	 0,01082569	 0,03816514	-0,00715596
 2,88317561	-0,00073394	 0,01082569	 0,03743119	-0,00752294
 2,88825154	-0,00073394	 0,01082569	 0,03522936	-0,00715596
 2,89332771	-0,00073394	 0,01045872	 0,03449541	-0,00788991
 2,89840364	-0,00110092	 0,01045872	 0,03412844	-0,00825688
 2,90347958	-0,00110092	 0,01009174	 0,03412844	-0,00825688
 2,90855575	-0,00146789	 0,01009174	 0,03331292	-0,00854231
 2,91363168	-0,00146789	 0,01009174	 0,03249744	-0,00882773
 2,91870761	-0,00146789	 0,00972477	 0,03168196	-0,00911315
 2,92378378	-0,00146789	 0,00935780	 0,03086644	-0,00939858
 2,92885971	-0,00146789	 0,00935780	 0,03005095	-0,00968400
 2,93393564	-0,00110092	 0,00899083	 0,02923547	-0,00996942
 2,93901181	-0,00183486	 0,00899083	 0,02841995	-0,01025485
 2,94408774	-0,00183486	 0,00899083	 0,02760447	-0,01054027
 2,94916368	-0,00183486	 0,00899083	 0,02678899	-0,01082569
 2,95423985	-0,00183486	 0,00899083	 0,02605502	-0,01143733
 2,95931578	-0,00220183	 0,00899083	 0,02532109	-0,01204894
 2,96439171	-0,00220183	 0,00899083	 0,02458716	-0,01266055
 2,96946788	-0,00220183	 0,00899083	 0,02449789	-0,01268039
 2,97454381	-0,00183486	 0,00899083	 0,02440863	-0,01270022
 2,97961974	-0,00220183	 0,00899083	 0,02431937	-0,01272006
 2,98469591	-0,00220183	 0,00899083	 0,02423010	-0,01273990
 2,98977184	-0,00220183	 0,00899083	 0,02414084	-0,01275973
 2,99484777	-0,00220183	 0,00899083	 0,02405158	-0,01277957
 2,99992394	-0,00220183	 0,00899083	 0,02396231	-0,01279940
 3,00499988	-0,00220183	 0,00899083	 0,02387305	-0,01281924
 3,01007581	-0,00220183	 0,00899083	 0,02378378	-0,01283908
 3,01515198	-0,00183486	 0,00862385	 0,02369452	-0,01285891
 3,02022791	-0,00183486	 0,00862385	 0,02360526	-0,01287875
 3,02530384	-0,00220183	 0,00862385	 0,02351599	-0,01289859
 3,03038001	-0,00183486	 0,00825688	 0,02342673	-0,01291842
 3,03545594	-0,00183486	 0,00788991	 0,02333747	-0,01293826
 3,04053187	-0,00183486	 0,00788991	 0,02324820	-0,01295809
 3,04560804	-0,00183486	 0,00715596	 0,02315894	-0,01297793
 3,05068398	-0,00146789	 0,00715596	 0,02306968	-0,01299777
 3,05575991	-0,00146789	 0,00678899	 0,02298041	-0,01301760
 3,06083608	-0,00183486	 0,00678899	 0,02289115	-0,01303744
 3,06591201	-0,00146789	 0,00642202	 0,02280188	-0,01305728
 3,07098818	-0,00146789	 0,00605505	 0,02271262	-0,01307711
 3,07606411	-0,00183486	 0,00605505	 0,02262336	-0,01309695
 3,08114004	-0,00183486	 0,00568807	 0,02253409	-0,01311679
 3,08621621	-0,00146789	 0,00568807	 0,02244483	-0,01313662
 3,09129214	-0,00146789	 0,00568807	 0,02235557	-0,01315646
 3,09636807	-0,00146789	 0,00532110	 0,02226630	-0,01317629
 3,10144424	-0,00146789	 0,00532110	 0,02217704	-0,01319613
 3,10652018	-0,00146789	 0,00532110	 0,02208777	-0,01321597
 3,11159611	-0,00183486	 0,00532110	 0,02199851	-0,01323580
 3,11667228	-0,00183486	 0,00532110	 0,02190925	-0,01325564
 3,12174821	-0,00183486	 0,00532110	 0,02181998	-0,01327548
 3,12682414	-0,00110092	 0,00532110	 0,02173072	-0,01329531
 3,13190031	-0,00110092	 0,00495413	 0,02164146	-0,01331515
 3,13697624	-0,00110092	 0,00495413	 0,02155219	-0,01333499
 3,14205217	-0,00110092	 0,00495413	 0,02146293	-0,01335482
 3,14712834	-0,00146789	 0,00495413	 0,02137367	-0,01337466
 3,15220428	-0,00146789	 0,00458716	 0,02128440	-0,01339449
 3,15728021	-0,00110092	 0,00458716	 0,02201834	-0,01314985
 3,16235638	-0,00183486	 0,00422018	 0,02275230	-0,01290519
 3,16743231	-0,00146789	 0,00422018	 0,02348624	-0,01266055
 3,17250824	-0,00146789	 0,00422018	 0,02422017	-0,01241590
 3,17758441	-0,00146789	 0,00385321	 0,02495414	-0,01217125
 3,18266034	-0,00146789	 0,00385321	 0,02568807	-0,01192660
 3,18773627	-0,00146789	 0,00348624	 0,02629968	-0,01180428
 3,19281244	-0,00146789	 0,00348624	 0,02691132	-0,01168195
 3,19788837	-0,00146789	 0,00348624	 0,02752293	-0,01155963
 3,20296431	-0,00146789	 0,00311927	 0,02788991	-0,01119266
 3,20804048	-0,00146789	 0,00311927	 0,02825688	-0,01082569
 3,21311641	-0,00146789	 0,00311927	 0,02911314	-0,01051988
 3,21819234	-0,00146789	 0,00311927	 0,02996939	-0,01021408
 3,22326851	-0,00110092	 0,00275229	 0,03082569	-0,00990826
 3,22834444	-0,00110092	 0,00275229	 0,03168194	-0,00960245
 3,23342037	-0,00110092	 0,00275229	 0,03253820	-0,00929665
 3,23849654	-0,00110092	 0,00275229	 0,03339449	-0,00899083
 3,24357247	-0,00110092	 0,00275229	 0,03412844	-0,00862385
 3,24864864	-0,00110092	 0,00275229	 0,03486240	-0,00825687
 3,25372458	-0,00110092	 0,00275229	 0,03559633	-0,00788991
 3,25880051	-0,00110092	 0,00275229	 0,03669725	-0,00715596
 3,26387668	-0,00110092	 0,00275229	 0,03743119	-0,00715596
 3,26895261	-0,00110092	 0,00275229	 0,03816514	-0,00715596
 3,27402854	-0,00110092	 0,00275229	 0,03889908	-0,00678899
 3,27910471	-0,00110092	 0,00275229	 0,03889908	-0,00678899
 3,28418064	-0,00110092	 0,00275229	 0,03963303	-0,00642202
 3,28925657	-0,00073394	 0,00238532	 0,04024464	-0,00629970
 3,29433274	-0,00073394	 0,00238532	 0,04085628	-0,00617737
 3,29940867	-0,00073394	 0,00238532	 0,04146789	-0,00605505
 3,30448461	-0,00073394	 0,00238532	 0,04201834	-0,00550460
 3,30956078	-0,00073394	 0,00238532	 0,04256881	-0,00495413
 3,31463671	-0,00073394	 0,00201835	 0,04293578	-0,00458716
 3,31971264	-0,00036697	 0,00201835	 0,04330275	-0,00458716
 3,32478881	 0,00000000	 0,00201835	 0,04403670	-0,00458716
 3,32986474	 0,00036697	 0,00165138	 0,04440367	-0,00422018
 3,33494067	-0,00036697	 0,00165138	 0,04513761	-0,00422018
 3,34001684	-0,00036697	 0,00165138	 0,04550458	-0,00422018
 3,34509277	 0,00000000	 0,00165138	 0,04587156	-0,00422018
 3,35016870	 0,00000000	 0,00165138	 0,04587156	-0,00385321
 3,35524487	 0,00036697	 0,00128440	 0,04660551	-0,00385321
 3,36032081	 0,00000000	 0,00128440	 0,04697248	-0,00385321
 3,36539674	 0,00036697	 0,00128440	 0,04697248	-0,00348624
 3,37047291	 0,00000000	 0,00128440	 0,04697248	-0,00348624
 3,37554884	 0,00000000	 0,00128440	 0,04697248	-0,00348624
 3,38062477	-0,00036697	 0,00128440	 0,04697248	-0,00348624
 3,38570094	-0,00036697	 0,00128440	 0,04697248	-0,00311927
 3,39077687	-0,00036697	 0,00128440	 0,04697248	-0,00348624
 3,39585280	-0,00036697	 0,00128440	 0,04697248	-0,00348624
 3,40092897	-0,00036697	 0,00128440	 0,04697248	-0,00311927
 3,40600491	 0,00000000	 0,00165138	 0,04697248	-0,00311927
 3,41108108	 0,00000000	 0,00165138	 0,04660551	-0,00348624
 3,41615701	 0,00000000	 0,00165138	 0,04660551	-0,00311927
 3,42123294	-0,00036697	 0,00165138	 0,04660551	-0,00348624
 3,42630911	 0,00000000	 0,00165138	 0,04660551	-0,00385321
 3,43138504	 0,00000000	 0,00165138	 0,04660551	-0,00385321
 3,43646097	 0,00000000	 0,00165138	 0,04660551	-0,00385321
 3,44153714	 0,00000000	 0,00165138	 0,04587156	-0,00422018
 3,44661307	 0,00000000	 0,00165138	 0,04587156	-0,00458716
 3,45168900	 0,00000000	 0,00165138	 0,04513761	-0,00458716
 3,45676517	 0,00000000	 0,00165138	 0,04477064	-0,00458716
 3,46184111	 0,00000000	 0,00165138	 0,04403670	-0,00458716
 3,46691704	 0,00000000	 0,00165138	 0,04330275	-0,00458716
 3,47199321	-0,00036697	 0,00165138	 0,04256881	-0,00495413
 3,47706914	-0,00036697	 0,00128440	 0,04220184	-0,00532110
 3,48214507	 0,00000000	 0,00128440	 0,04110092	-0,00568807
 3,48722124	 0,00000000	 0,00128440	 0,04000000	-0,00605505
 3,49229717	-0,00036697	 0,00128440	 0,03908257	-0,00642202
 3,49737310	-0,00036697	 0,00128440	 0,03816514	-0,00678899
 3,50244927	-0,00036697	 0,00128440	 0,03779816	-0,00715596
 3,50752521	-0,00036697	 0,00128440	 0,03633028	-0,00752294
 3,51260114	-0,00073394	 0,00128440	 0,03510705	-0,00801222
 3,51767731	-0,00073394	 0,00128440	 0,03388377	-0,00850154
 3,52275324	-0,00073394	 0,00128440	 0,03266055	-0,00899083
 3,52782917	-0,00036697	 0,00128440	 0,03094804	-0,00948011
 3,53290534	-0,00036697	 0,00128440	 0,02923545	-0,00996943
 3,53798127	-0,00073394	 0,00128440	 0,02752293	-0,01045872
 3,54305720	-0,00036697	 0,00128440	 0,02751870	-0,01043713
 3,54813337	-0,00036697	 0,00128440	 0,02751447	-0,01041554
 3,55320930	-0,00036697	 0,00128440	 0,02751024	-0,01039396
 3,55828524	-0,00036697	 0,00128440	 0,02750600	-0,01037237
 3,56336141	-0,00036697	 0,00128440	 0,02750177	-0,01035078
 3,56843734	-0,00036697	 0,00128440	 0,02749754	-0,01032920
 3,57351327	-0,00073394	 0,00128440	 0,02749331	-0,01030761
 3,57858944	-0,00073394	 0,00091743	 0,02748907	-0,01028602
 3,58366537	-0,00073394	 0,00091743	 0,02748484	-0,01026444
 3,58874154	-0,00110092	 0,00091743	 0,02748061	-0,01024285
 3,59381747	-0,00073394	 0,00091743	 0,02747638	-0,01022126
 3,59889340	-0,00073394	 0,00091743	 0,02747214	-0,01019968
 3,60396957	-0,00073394	 0,00055046	 0,02746791	-0,01017809
 3,60904551	-0,00073394	 0,00055046	 0,02746368	-0,01015650
 3,61412144	-0,00110092	 0,00055046	 0,02745944	-0,01013492
 3,61919761	-0,00073394	 0,00055046	 0,02745521	-0,01011333
 3,62427354	-0,00073394	 0,00018349	 0,02745098	-0,01009174
 3,62934947	-0,00110092	 0,00018349	 0,02744675	-0,01007016
 3,63442564	-0,00110092	 0,00018349	 0,02744251	-0,01004857
 3,63950157	-0,00110092	 0,00018349	 0,02743828	-0,01002698
 3,64457750	-0,00110092	 0,00018349	 0,02743405	-0,01000540
 3,64965367	-0,00110092	-0,00018349	 0,02742982	-0,00998381
 3,65472960	-0,00110092	-0,00018349	 0,02742558	-0,00996222
 3,65980554	-0,00110092	-0,00018349	 0,02742135	-0,00994064
 3,66488171	-0,00110092	-0,00018349	 0,02741712	-0,00991905
 3,66995764	-0,00110092	-0,00055046	 0,02741289	-0,00989746
 3,67503357	-0,00110092	-0,00055046	 0,02740865	-0,00987588
 3,68010974	-0,00110092	-0,00055046	 0,02740442	-0,00985429
 3,68518567	-0,00110092	-0,00055046	 0,02740019	-0,00983270
 3,69026160	-0,00110092	-0,00055046	 0,02739595	-0,00981112
 3,69533777	-0,00146789	-0,00055046	 0,02739172	-0,00978953
 3,70041370	-0,00110092	-0,00091743	 0,02738749	-0,00976794
 3,70548964	-0,00146789	-0,00091743	 0,02738326	-0,00974636
 3,71056581	-0,00146789	-0,00091743	 0,02737902	-0,00972477
 3,71564174	-0,00146789	-0,00091743	 0,02737479	-0,00970318
 3,72071767	-0,00146789	-0,00091743	 0,02737056	-0,00968160
 3,72579384	-0,00146789	-0,00128440	 0,02736633	-0,00966001
 3,73086977	-0,00110092	-0,00128440	 0,02736209	-0,00963842
 3,73594570	-0,00110092	-0,00128440	 0,02735786	-0,00961684
 3,74102187	-0,00110092	-0,00128440	 0,02735363	-0,00959525
 3,74609780	-0,00110092	-0,00128440	 0,02734940	-0,00957366
 3,75117373	-0,00110092	-0,00128440	 0,02734516	-0,00955208
 3,75624990	-0,00110092	-0,00165138	 0,02734093	-0,00953049
 3,76132584	-0,00110092	-0,00165138	 0,02733670	-0,00950890
 3,76640201	-0,00110092	-0,00165138	 0,02733246	-0,00948732
 3,77147794	-0,00110092	-0,00165138	 0,02732823	-0,00946573
 3,77655387	-0,00110092	-0,00165138	 0,02732400	-0,00944414
 3,78163004	-0,00110092	-0,00165138	 0,02731977	-0,00942256
 3,78670597	-0,00073394	-0,00165138	 0,02731553	-0,00940097
 3,79178190	-0,00073394	-0,00201835	 0,02731130	-0,00937938
 3,79685807	-0,00073394	-0,00201835	 0,02730707	-0,00935780
 3,80193400	-0,00110092	-0,00201835	 0,02730284	-0,00933621
 3,80700994	-0,00110092	-0,00201835	 0,02729860	-0,00931462
 3,81208611	-0,00110092	-0,00201835	 0,02729437	-0,00929304
 3,81716204	-0,00073394	-0,00201835	 0,02729014	-0,00927145
 3,82223797	-0,00073394	-0,00238532	 0,02728591	-0,00924986
 3,82731414	-0,00073394	-0,00238532	 0,02728167	-0,00922828
 3,83239007	-0,00073394	-0,00238532	 0,02727744	-0,00920669
 3,83746600	-0,00073394	-0,00238532	 0,02727321	-0,00918511
 3,84254217	-0,00073394	-0,00238532	 0,02726897	-0,00916352
 3,84761810	-0,00073394	-0,00275229	 0,02726474	-0,00914193
 3,85269403	-0,00073394	-0,00275229	 0,02726051	-0,00912035
 3,85777020	-0,00073394	-0,00275229	 0,02725628	-0,00909876
 3,86284614	-0,00073394	-0,00275229	 0,02725204	-0,00907717
 3,86792207	-0,00036697	-0,00275229	 0,02724781	-0,00905559
 3,87299824	-0,00073394	-0,00275229	 0,02724358	-0,00903400
 3,87807417	-0,00036697	-0,00275229	 0,02723935	-0,00901241
 3,88315010	-0,00036697	-0,00275229	 0,02723511	-0,00899083
 3,88822627	-0,00036697	-0,00311927	 0,02723088	-0,00896924
 3,89330220	-0,00036697	-0,00311927	 0,02722665	-0,00894765
 3,89837813	 0,00036697	-0,00311927	 0,02722242	-0,00892607
 3,90345430	 0,00000000	-0,00311927	 0,02721818	-0,00890448
 3,90853024	 0,00036697	-0,00311927	 0,02721395	-0,00888289
 3,91360617	 0,00036697	-0,00311927	 0,02720972	-0,00886131
 3,91868234	 0,00036697	-0,00311927	 0,02720548	-0,00883972
 3,92375827	 0,00036697	-0,00311927	 0,02720125	-0,00881813
 3,92883420	 0,00036697	-0,00311927	 0,02719702	-0,00879655
 3,93391037	 0,00036697	-0,00311927	 0,02719279	-0,00877496
 3,93898630	 0,00000000	-0,00311927	 0,02718855	-0,00875337
 3,94406247	 0,00036697	-0,00311927	 0,02718432	-0,00873179
 3,94913840	 0,00000000	-0,00311927	 0,02718009	-0,00871020
 3,95421433	 0,00000000	-0,00311927	 0,02717586	-0,00868861
 3,95929050	 0,00000000	-0,00348624	 0,02717162	-0,00866703
 3,96436644	 0,00000000	-0,00348624	 0,02716739	-0,00864544
 3,96944237	 0,00000000	-0,00348624	 0,02716316	-0,00862385
 3,97451854	 0,00000000	-0,00348624	 0,02715892	-0,00860227
 3,97959447	 0,00000000	-0,00348624	 0,02715469	-0,00858068
 3,98467040	-0,00036697	-0,00348624	 0,02715046	-0,00855909
 3,98974657	-0,00073394	-0,00348624	 0,02714623	-0,00853751
 3,99482250	-0,00073394	-0,00348624	 0,02714199	-0,00851592
 3,99989843	-0,00073394	-0,00348624	 0,02713776	-0,00849433
 4,00497437	-0,00073394	-0,00348624	 0,02713353	-0,00847275
 4,01005030	-0,00073394	-0,00348624	 0,02712930	-0,00845116
 4,01512671	-0,00036697	-0,00348624	 0,02712506	-0,00842957
 4,02020264	-0,00036697	-0,00348624	 0,02712083	-0,00840799
 4,02527857	-0,00036697	-0,00385321	 0,02711660	-0,00838640
 4,03035450	-0,00036697	-0,00385321	 0,02711237	-0,00836481
 4,03543043	-0,00036697	-0,00385321	 0,02710813	-0,00834323
 4,04050684	-0,00073394	-0,00385321	 0,02710390	-0,00832164
 4,04558277	-0,00073394	-0,00385321	 0,02709967	-0,00830005
 4,05065870	-0,00073394	-0,00385321	 0,02709543	-0,00827847
 4,05573463	-0,00073394	-0,00385321	 0,02709120	-0,00825688
 4,06081057	-0,00073394	-0,00385321	 0,02708697	-0,00823529
 4,06588650	-0,00073394	-0,00385321	 0,02708274	-0,00821371
 4,07096291	-0,00073394	-0,00385321	 0,02707850	-0,00819212
 4,07603884	-0,00036697	-0,00385321	 0,02707427	-0,00817053
 4,08111477	-0,00036697	-0,00385321	 0,02707004	-0,00814895
 4,08619070	-0,00073394	-0,00385321	 0,02706581	-0,00812736
 4,09126663	-0,00073394	-0,00385321	 0,02706157	-0,00810577
 4,09634256	-0,00073394	-0,00385321	 0,02705734	-0,00808419
 4,10141897	-0,00073394	-0,00385321	 0,02705311	-0,00806260
 4,10649490	-0,00073394	-0,00385321	 0,02704888	-0,00804101
 4,11157084	-0,00073394	-0,00422018	 0,02704464	-0,00801943
 4,11664677	-0,00073394	-0,00422018	 0,02704041	-0,00799784
 4,12172270	-0,00073394	-0,00422018	 0,02703618	-0,00797625
 4,12679863	-0,00036697	-0,00422018	 0,02703195	-0,00795467
 4,13187504	-0,00036697	-0,00422018	 0,02702771	-0,00793308
 4,13695097	-0,00036697	-0,00422018	 0,02702348	-0,00791149
 4,14202690	-0,00036697	-0,00422018	 0,02701925	-0,00788991
 4,14710283	-0,00036697	-0,00422018	 0,02701501	-0,00786832
 4,15217876	-0,00036697	-0,00458716	 0,02701078	-0,00784674
 4,15725470	 0,00000000	-0,00458716	 0,02700655	-0,00782515
 4,16233110	 0,00000000	-0,00458716	 0,02700232	-0,00780356
 4,16740704	 0,00000000	-0,00458716	 0,02699808	-0,00778197
 4,17248297	 0,00000000	-0,00458716	 0,02699385	-0,00776039
 4,17755890	 0,00000000	-0,00458716	 0,02698962	-0,00773880
 4,18263483	 0,00000000	-0,00458716	 0,02698539	-0,00771722
 4,18771076	 0,00000000	-0,00458716	 0,02698115	-0,00769563
 4,19278717	 0,00036697	-0,00458716	 0,02697692	-0,00767404
